,Leaf number,Read number,gain,integration time,450 nm,500 nm,550 nm,570 nm,600 nm,650 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
5565,93,3,64,100,0.024582081811877,0.030009303988824,0.0579750966572033,0.0548452322630691,0.0414497780915411,0.0265759471903694,White LED,50 mA,b'OK Read',9:56:50,,,,,,
5566,93,3,64,100,0.0223919001961453,0.0274121764445071,0.0539492500356465,0.0510185742738267,0.0385890699785868,0.0246844507323854,White LED,100 mA,b'OK Read',9:56:51,,,,,,
5567,93,3,64,150,0.0589489613550057,0.0712249591381131,0.1465701853171635,0.1383672405397759,0.1038339103166593,0.065939713015453,White LED,12.5 mA,b'OK Read',9:56:52,,,,,,
5568,93,3,64,150,0.038285259046088,0.046335196460125,0.0914019916917419,0.0863514873711847,0.0650676801210405,0.0413479267666306,White LED,25 mA,b'OK Read',9:56:54,,,,,,
5569,93,3,64,150,0.0213065918821122,0.0259526041153354,0.0577023957955653,0.0545789763929933,0.0412698931231766,0.0262861945074825,White LED,50 mA,b'OK Read',9:56:55,,,,,,
5570,93,3,64,150,0.024585403319872,0.0300064639173695,0.0595304781810738,0.0563263897809919,0.0425546106850649,0.0271728530828745,White LED,100 mA,b'OK Read',9:56:56,,,,,,
5571,93,3,64,200,0.0689035406588657,0.0832839017787201,0.1708141306977089,0.1612089449361591,0.1207735977081856,0.0765711119051775,White LED,12.5 mA,b'OK Read',9:56:57,,,,,,
5572,93,3,64,200,0.0456250711172738,0.0553765832846568,0.1096603274311075,0.1035918174821061,0.0778803134988204,0.0495098377776657,White LED,25 mA,b'OK Read',9:56:58,,,,,,
5573,93,3,64,200,0.0259342744098192,0.031552138561643,0.0618623983596172,0.058518255966819,0.0441816985832933,0.0282434839933652,White LED,50 mA,b'OK Read',9:56:59,,,,,,
5574,93,3,64,200,0.0231567506087462,0.0282391758842016,0.0587536667824184,0.0555899827507358,0.0419896982884373,0.0268545463034435,White LED,100 mA,b'OK Read',9:57:00,,,,,,
5575,93,3,64,250,0.0751537144287064,0.0910409428020968,0.1835584581726252,0.1731364441125749,0.1297492887124419,0.082305818850838,White LED,12.5 mA,b'OK Read',9:57:02,,,,,,
5576,93,3,64,250,0.0451397883973297,0.0548153473116017,0.1107650260755548,0.1046222999833848,0.0786565366141054,0.050066390748771,White LED,25 mA,b'OK Read',9:57:04,,,,,,
5577,93,3,64,250,0.0272454453800414,0.0331151337484184,0.0689971208787372,0.0652664158220407,0.0492355027743428,0.0315009121589298,White LED,50 mA,b'OK Read',9:57:05,,,,,,
5578,93,3,64,250,0.0261242724081035,0.031868785423193,0.0631187378311417,0.0596985066097741,0.0450444484240954,0.0288622259294683,White LED,100 mA,b'OK Read',9:57:07,,,,,,
5579,94,1,64,50,0.0909568788964296,0.0883082722596825,0.1474058850779608,0.1406549223281603,0.1144347870816435,0.0826004169196463,White LED,12.5 mA,b'OK Read',10:07:06,,,,,,
5580,94,1,64,50,0.0909948254428831,0.088604187144703,0.1476914213765499,0.1407155011152403,0.1145331239249166,0.0836120155939346,White LED,25 mA,b'OK Read',10:07:07,,,,,,
5581,94,1,64,50,0.0735194667511696,0.0718904175981582,0.1191067072496812,0.1136467325523868,0.0926691029600933,0.0689581749581647,White LED,50 mA,b'OK Read',10:07:08,,,,,,
5582,94,1,64,50,0.0717981187592091,0.070119209663691,0.116089433012317,0.1106867936534972,0.0904019075185069,0.0674617802676572,White LED,100 mA,b'OK Read',10:07:09,,,,,,
5583,94,1,64,100,0.0911521169525149,0.0886001358294161,0.1479772116129492,0.1410444328538136,0.1147505003416899,0.0839416111909747,White LED,12.5 mA,b'OK Read',10:07:10,,,,,,
5584,94,1,64,100,0.0910580778292081,0.0886829485536707,0.1478031139161998,0.1407673483240266,0.1146148482786293,0.0835349406600706,White LED,25 mA,b'OK Read',10:07:12,,,,,,
5585,94,1,64,100,0.0726879189197179,0.0709709176299441,0.1174617020325869,0.1121128032897218,0.0914588031339886,0.0667587956647767,White LED,50 mA,b'OK Read',10:07:13,,,,,,
5586,94,1,64,100,0.0700534585735249,0.068434364661863,0.0812937024464463,0.0775274355991557,0.0634940660089676,0.0462950041417831,White LED,100 mA,b'OK Read',10:07:14,,,,,,
5587,94,1,64,150,0.0909064400842527,0.0885049035668544,0.1478917525561969,0.1409420624639617,0.1146377805725918,0.082873639585048,White LED,12.5 mA,b'OK Read',10:07:15,,,,,,
5588,94,1,64,150,0.0910098563489205,0.0885607212608356,0.1474173827819852,0.1404997687151328,0.1144747799067939,0.083025601017324,White LED,25 mA,b'OK Read',10:07:16,,,,,,
5589,94,1,64,150,0.0532182834004991,0.0519052082306708,0.0805888009499201,0.0768520746448434,0.0629782473693416,0.0459476830305523,White LED,50 mA,b'OK Read',10:07:17,,,,,,
5590,94,1,64,150,0.0440037989001566,0.0431195997252835,0.0636386020584329,0.0607248052291936,0.0498669272414751,0.0364582062563619,White LED,100 mA,b'OK Read',10:07:19,,,,,,
5591,94,1,64,200,0.0909509277298376,0.0886868412036742,0.1433534188124879,0.1365336929907254,0.1114327098802696,0.0807127775582541,White LED,12.5 mA,b'OK Read',10:07:20,,,,,,
5592,94,1,64,200,0.0910030272805958,0.0886432266014652,0.1476993493209926,0.1407544137865832,0.1145946885663844,0.0834735934904946,White LED,25 mA,b'OK Read',10:07:21,,,,,,
5593,94,1,64,200,0.0769833341906171,0.0746989490025192,0.1236735919916111,0.1180413187739497,0.0963298112879841,0.0709142677233543,White LED,50 mA,b'OK Read',10:07:22,,,,,,
5594,94,1,64,200,0.0755042792856887,0.0732969197918753,0.1212158592529996,0.1156083874195609,0.0944215511920435,0.0696634452405178,White LED,100 mA,b'OK Read',10:07:23,,,,,,
5595,94,1,64,250,0.0908852085768496,0.0885618744623524,0.1479211449835588,0.1408772975531555,0.1146499123064018,0.0834618159777796,White LED,12.5 mA,b'OK Read',10:07:25,,,,,,
5596,94,1,64,250,0.0909621611202127,0.088600040490781,0.1476416835895314,0.1406356024142692,0.1145469717941672,0.083483640420762,White LED,25 mA,b'OK Read',10:07:26,,,,,,
5597,94,1,64,250,0.0766555352916742,0.0743228107478265,0.1230131196852321,0.1173425318968743,0.0958371598282352,0.0702500238608328,White LED,50 mA,b'OK Read',10:07:27,,,,,,
5598,94,1,64,250,0.0748766642266786,0.0725793239651419,0.1185112093140886,0.1131272752585503,0.0923710183936284,0.0678420761705481,White LED,100 mA,b'OK Read',10:07:29,,,,,,
5599,94,2,64,50,0.0928846709125063,0.0914435368475315,0.1490916101069593,0.1434880271178563,0.1156521866654305,0.085659651462115,White LED,12.5 mA,b'OK Read',10:07:53,,,,,,
5600,94,2,64,50,0.092971033214935,0.0917060013635501,0.1495076809550253,0.1436115905330533,0.1156936361269389,0.0869565459919593,White LED,25 mA,b'OK Read',10:07:54,,,,,,
5601,94,2,64,50,0.0756448699661553,0.0748858426672441,0.1214601786929793,0.1167959787105666,0.0944465764101314,0.0722520192620357,White LED,50 mA,b'OK Read',10:07:55,,,,,,
5602,94,2,64,50,0.0741632325657162,0.0733880272400868,0.1188673330104046,0.1143656864507528,0.092422997298777,0.0709094229303263,White LED,100 mA,b'OK Read',10:07:57,,,,,,
5603,94,2,64,100,0.0931679693959606,0.0917503351012136,0.1496726666548739,0.1438921307492429,0.1159749805620853,0.0872070796952536,White LED,12.5 mA,b'OK Read',10:07:58,,,,,,
5604,94,2,64,100,0.0929887973995687,0.0917269787248562,0.1495318039467792,0.1436759492428616,0.1158699275694953,0.0868921422535353,White LED,25 mA,b'OK Read',10:07:59,,,,,,
5605,94,2,64,100,0.0755742580055643,0.0747312030971804,0.1212276537537144,0.1165689686809948,0.0942718024511988,0.0709046353579319,White LED,50 mA,b'OK Read',10:08:00,,,,,,
5606,94,2,64,100,0.0737294229385583,0.0729496896048668,0.1177604330430939,0.1133324062347014,0.0915990398728373,0.0691164904935039,White LED,100 mA,b'OK Read',10:08:02,,,,,,
5607,94,2,64,150,0.0930096538916498,0.0916626324917771,0.1495280238857133,0.1437966987693498,0.1158057846043698,0.0863373648608663,White LED,12.5 mA,b'OK Read',10:08:03,,,,,,
5608,94,2,64,150,0.0930469394456691,0.0916768236787565,0.1491177373324294,0.1435000598005235,0.1156725281264374,0.086652607595165,White LED,25 mA,b'OK Read',10:08:04,,,,,,
5609,94,2,64,150,0.0751194099260614,0.0739868372418811,0.1189717331398084,0.1144407873386789,0.0925688925903118,0.0699311840252318,White LED,50 mA,b'OK Read',10:08:05,,,,,,
5610,94,2,64,150,0.0653317366088957,0.064497870189726,0.0583951397291141,0.0562864035745516,0.0457967371705866,0.0346570348843656,White LED,100 mA,b'OK Read',10:08:06,,,,,,
5611,94,2,64,200,0.0854719666112288,0.0845358240157747,0.1494505471281703,0.1437218911597989,0.1160373519556191,0.0868769178122335,White LED,12.5 mA,b'OK Read',10:08:07,,,,,,
5612,94,2,64,200,0.0530607677323015,0.0526636935503719,0.0839074876105393,0.0807192250162103,0.0654698395721385,0.0491137532011257,White LED,25 mA,b'OK Read',10:08:09,,,,,,
5613,94,2,64,200,0.0321768183936549,0.0319903648737456,0.0524800000610488,0.0505483594730827,0.0411657600524767,0.0310333035799709,White LED,50 mA,b'OK Read',10:08:10,,,,,,
5614,94,2,64,200,0.0303280811098142,0.0302734161298304,0.0474152445469279,0.045703544543892,0.0372528252344023,0.0280889629552426,White LED,100 mA,b'OK Read',10:08:11,,,,,,
5615,94,2,64,250,0.0899041603891927,0.0890365979690391,0.1491696010429432,0.1433328753025642,0.115843823408142,0.0866214574161291,White LED,12.5 mA,b'OK Read',10:08:12,,,,,,
5616,94,2,64,250,0.052755898274442,0.0524273403360654,0.0845154664772767,0.0813003908425247,0.0659671013957463,0.0496303350226043,White LED,25 mA,b'OK Read',10:08:13,,,,,,
5617,94,2,64,250,0.0319213283167882,0.0317274290864841,0.0515788807970538,0.0497011241998576,0.0404496287991055,0.0305656718210894,White LED,50 mA,b'OK Read',10:08:14,,,,,,
5618,94,2,64,250,0.0298900129713687,0.0298057079420334,0.0484728993541753,0.0467031828898417,0.0380549376770461,0.0287131612289317,White LED,100 mA,b'OK Read',10:08:16,,,,,,
5619,94,3,64,50,0.0876270671751718,0.0838667511048621,0.1464693983137969,0.1409882328964846,0.1158260693082433,0.0860420662056254,White LED,12.5 mA,b'OK Read',10:08:34,,,,,,
5620,94,3,64,50,0.0570402025213356,0.0547538892038755,0.0859382573258091,0.0829642163474184,0.0682913711403058,0.0509541319399971,White LED,25 mA,b'OK Read',10:08:35,,,,,,
5621,94,3,64,50,0.033909769295173,0.0328036522668611,0.0534138237393973,0.0515746194803243,0.0426594849409525,0.0320884067412559,White LED,50 mA,b'OK Read',10:08:36,,,,,,
5622,94,3,64,50,0.0312110691523273,0.0302525257325097,0.0492405552714785,0.04750575638112,0.0392850390999302,0.0297241738528628,White LED,100 mA,b'OK Read',10:08:37,,,,,,
5623,94,3,64,100,0.0971120661606986,0.0930629360922812,0.1530636118362255,0.147326091417791,0.1208728643820055,0.0906645951514931,White LED,12.5 mA,b'OK Read',10:08:38,,,,,,
5624,94,3,64,100,0.0716610897502087,0.0689305197069929,0.1107322808086483,0.1066769346024281,0.087720484698258,0.0658602718172931,White LED,25 mA,b'OK Read',10:08:39,,,,,,
5625,94,3,64,100,0.0433433514029613,0.0419473258260267,0.0509299551136073,0.0491321876360817,0.0406563669827892,0.0305623404281982,White LED,50 mA,b'OK Read',10:08:40,,,,,,
5626,94,3,64,100,0.0317603698859377,0.0309027420169231,0.0498251724671767,0.0480598144992579,0.0397680040156997,0.0299008038206352,White LED,100 mA,b'OK Read',10:08:42,,,,,,
5627,94,3,64,150,0.0944702339584358,0.0906977576728342,0.1530522383640607,0.147434991881146,0.1208864870719722,0.0901860417680074,White LED,12.5 mA,b'OK Read',10:08:43,,,,,,
5628,94,3,64,150,0.0721668032708015,0.0693672887621981,0.116650641154666,0.1124112496649372,0.092376324302735,0.0691110511382814,White LED,25 mA,b'OK Read',10:08:44,,,,,,
5629,94,3,64,150,0.0856602286694222,0.0813879567559978,0.1314133372862467,0.1268028856282366,0.1039918098005899,0.0792128190998853,White LED,50 mA,b'OK Read',10:08:45,,,,,,
5630,94,3,64,150,0.0832618094246156,0.0795117806577372,0.1295926927277037,0.1249150340405493,0.102540886732348,0.0780404506348221,White LED,100 mA,b'OK Read',10:08:46,,,,,,
5631,94,3,64,200,0.0970435353598426,0.0929037262581665,0.1526645525385607,0.1470847697991875,0.1202473316620422,0.0904406375471161,White LED,12.5 mA,b'OK Read',10:08:48,,,,,,
5632,94,3,64,200,0.0970908686594807,0.0930516501463635,0.1525174616965003,0.146976791894842,0.1202828311824858,0.0905039867402805,White LED,25 mA,b'OK Read',10:08:49,,,,,,
5633,94,3,64,200,0.0843345942930815,0.0805236770849065,0.1313919988034424,0.1267419812597296,0.104007838106211,0.0786991520146858,White LED,50 mA,b'OK Read',10:08:51,,,,,,
5634,94,3,64,200,0.0832231985461852,0.079463722105419,0.1296300483410358,0.1250449808039515,0.1025689610692848,0.0777221235357754,White LED,100 mA,b'OK Read',10:08:52,,,,,,
5635,94,3,64,250,0.0969465453132501,0.092992583885142,0.1529148987386227,0.1472685684898725,0.1204438499833124,0.0903976306555142,White LED,12.5 mA,b'OK Read',10:08:54,,,,,,
5636,94,3,64,250,0.0969975695244756,0.093050394847498,0.1526177154950079,0.1470413953460449,0.1203427027481662,0.0903811194916974,White LED,25 mA,b'OK Read',10:08:56,,,,,,
5637,94,3,64,250,0.0843683395045193,0.0805309808567749,0.1313587176382639,0.1268150626606029,0.1039886122859997,0.0784972317087665,White LED,50 mA,b'OK Read',10:08:57,,,,,,
5638,94,3,64,250,0.0832505840809887,0.0794092669682039,0.129518006549506,0.1248510527472333,0.1025015897974237,0.0775311394681168,White LED,100 mA,b'OK Read',10:08:59,,,,,,
5639,95,1,64,50,0.1000700965088232,0.1034618008437942,0.1762502496981071,0.168319314047411,0.1349565131264629,0.0971319269561984,White LED,12.5 mA,b'OK Read',10:19:25,,,,,,
5640,95,1,64,50,0.1000673746478134,0.1037086930320469,0.1764649645892428,0.1684838194064677,0.1351544486685657,0.0973834397151023,White LED,25 mA,b'OK Read',10:19:26,,,,,,
5641,95,1,64,50,0.0864650775954614,0.0899360757325917,0.1525670957976135,0.1456412555190968,0.1170253636309978,0.0852149105775372,White LED,50 mA,b'OK Read',10:19:27,,,,,,
5642,95,1,64,50,0.085228593381101,0.0886424741813466,0.1504547651475602,0.1437568822640333,0.1155392735509212,0.084420411045264,White LED,100 mA,b'OK Read',10:19:28,,,,,,
5643,95,1,64,100,0.1002673017832655,0.1035637009140574,0.1767060615071092,0.1686837728011795,0.1354790873832803,0.09777184059617,White LED,12.5 mA,b'OK Read',10:19:29,,,,,,
5644,95,1,64,100,0.1001279640744865,0.1037678304077273,0.1765186029296693,0.1686128554631281,0.1353683492376743,0.0977536438832386,White LED,25 mA,b'OK Read',10:19:30,,,,,,
5645,95,1,64,100,0.0864461800098589,0.0898088768037152,0.152482450840814,0.1456598094886516,0.1171124595476426,0.0847241473727162,White LED,50 mA,b'OK Read',10:19:31,,,,,,
5646,95,1,64,100,0.0851774513872924,0.0885771858717359,0.1501255183272993,0.1434197679552804,0.1153882525153332,0.0836011208342004,White LED,100 mA,b'OK Read',10:19:32,,,,,,
5647,95,1,64,150,0.1000788638025353,0.1035042347871853,0.1767778384865937,0.1687050511739016,0.135369499500844,0.0974983600103582,White LED,12.5 mA,b'OK Read',10:19:33,,,,,,
5648,95,1,64,150,0.1001168394811315,0.1036896433270849,0.1766762983511316,0.1685311503500158,0.1353755063239311,0.0975336273286879,White LED,25 mA,b'OK Read',10:19:34,,,,,,
5649,95,1,64,150,0.0868171451970907,0.0898359502379151,0.1524053296795593,0.1453764804451577,0.1170809070579045,0.0849164476791768,White LED,50 mA,b'OK Read',10:19:35,,,,,,
5650,95,1,64,150,0.0855785410306124,0.0886311750189793,0.1501333204639877,0.1434416876993958,0.1154532350795771,0.0840340057505629,White LED,100 mA,b'OK Read',10:19:37,,,,,,
5651,95,1,64,200,0.1000679402881998,0.1035777828205308,0.1769585279426911,0.1687334380401331,0.1354207785072946,0.0978569659477844,White LED,12.5 mA,b'OK Read',10:19:38,,,,,,
5652,95,1,64,200,0.1001010960282667,0.1036657755484664,0.1767525983628974,0.1685405203308835,0.1354362287730112,0.0979800075338137,White LED,25 mA,b'OK Read',10:19:39,,,,,,
5653,95,1,64,200,0.0869738129435029,0.0898541916780001,0.1524096030994503,0.1455135008692917,0.1170809070579045,0.0852884158974167,White LED,50 mA,b'OK Read',10:19:40,,,,,,
5654,95,1,64,200,0.0858242577057725,0.0886578765526447,0.150200550548599,0.1434383583180353,0.1154427083183488,0.0842669091853435,White LED,100 mA,b'OK Read',10:19:41,,,,,,
5655,95,1,64,250,0.1000297756939979,0.1034892047822612,0.1770135966154457,0.1687634673998412,0.135613458642354,0.0981041941265008,White LED,12.5 mA,b'OK Read',10:19:43,,,,,,
5656,95,1,64,250,0.1001050777945326,0.1036878359067763,0.1768614327747994,0.1685600728377467,0.1355340443277622,0.0981111118147909,White LED,25 mA,b'OK Read',10:19:45,,,,,,
5657,95,1,64,250,0.0870774536731581,0.0898505457885946,0.1523916795370054,0.1454952353207423,0.1171001328781158,0.085171496367735,White LED,50 mA,b'OK Read',10:19:46,,,,,,
5658,95,1,64,250,0.0859379887272086,0.0885970143098337,0.1501512551661419,0.1432444386688459,0.1154448136705945,0.0840899050132642,White LED,100 mA,b'OK Read',10:19:48,,,,,,
5659,95,2,64,50,0.1025236608357956,0.1037230693176793,0.177935939831746,0.1691525554271612,0.1368695906708996,0.0978967564432192,White LED,12.5 mA,b'OK Read',10:19:56,,,,,,
5660,95,2,64,50,0.1025825245364817,0.1041132803838402,0.1783768261505902,0.169420765280999,0.1372076538350106,0.098367082217435,White LED,25 mA,b'OK Read',10:19:57,,,,,,
5661,95,2,64,50,0.0882523482938478,0.0898630159993617,0.1535903388636093,0.1458694652395114,0.1182744083813878,0.0857461600890647,White LED,50 mA,b'OK Read',10:19:58,,,,,,
5662,95,2,64,50,0.0870024341298242,0.0886424741813466,0.1516644999656044,0.1438368510658588,0.1167182448196934,0.0849794948250252,White LED,100 mA,b'OK Read',10:19:59,,,,,,
5663,95,2,64,100,0.1027214336330416,0.1039574812113777,0.1788724899319305,0.169688855077762,0.1374906831616754,0.0989242898881707,White LED,12.5 mA,b'OK Read',10:20:01,,,,,,
5664,95,2,64,100,0.1025525875843614,0.1041737040592596,0.1784873753784064,0.1695538850463724,0.1373854260313545,0.0987410257128674,White LED,25 mA,b'OK Read',10:20:02,,,,,,
5665,95,2,64,100,0.0882501501301482,0.0898088768037152,0.1537121565700881,0.1458426200744118,0.1184348113955625,0.0853088152895355,White LED,50 mA,b'OK Read',10:20:03,,,,,,
5666,95,2,64,100,0.0869209032940864,0.088545162141405,0.1511341096391629,0.1435996866853317,0.1165882397424698,0.0841134573710016,White LED,100 mA,b'OK Read',10:20:04,,,,,,
5667,95,2,64,150,0.1025910507730198,0.1039428142503412,0.1787916703064696,0.1696006337327905,0.1374719141819561,0.0985247018324654,White LED,12.5 mA,b'OK Read',10:20:05,,,,,,
5668,95,2,64,150,0.102603283419357,0.1040960943703238,0.1784728902507441,0.1695026666545422,0.1373817265029272,0.0985887588685708,White LED,25 mA,b'OK Read',10:20:06,,,,,,
5669,95,2,64,150,0.0886007245018914,0.0898359502379151,0.1533440035286238,0.1455743956344609,0.1182183974154632,0.0854124053034967,White LED,50 mA,b'OK Read',10:20:07,,,,,,
5670,95,2,64,150,0.0872493885998243,0.0885244004464143,0.1511491526813423,0.1435216601122764,0.1164918428104939,0.0844687642473842,White LED,100 mA,b'OK Read',10:20:08,,,,,,
5671,95,2,64,200,0.102566353962408,0.103973119851625,0.1788491090009357,0.1697423228448345,0.1374380573528156,0.0988200971071823,White LED,12.5 mA,b'OK Read',10:20:10,,,,,,
5672,95,2,64,200,0.1025497068478361,0.1041066089936303,0.1784871188180801,0.1693558782511206,0.1373922262419289,0.0989206760079564,White LED,25 mA,b'OK Read',10:20:11,,,,,,
5673,95,2,64,200,0.0886609832217076,0.0897811659523736,0.1532544047941666,0.1456276941594079,0.1182704537676457,0.0857135356782181,White LED,50 mA,b'OK Read',10:20:12,,,,,,
5674,95,2,64,200,0.0874459576363062,0.0885137219370879,0.150951219697513,0.1434483548696454,0.1165269201199428,0.084639570936685,White LED,100 mA,b'OK Read',10:20:13,,,,,,
5675,95,2,64,250,0.1025173728712627,0.1040166753452463,0.1789429838547383,0.1697389650759702,0.1375798873278249,0.0991060583031836,White LED,12.5 mA,b'OK Read',10:20:14,,,,,,
5676,95,2,64,250,0.1025479870223945,0.1041219967137277,0.1787515534210657,0.1695561527669817,0.1374779545624616,0.0991417457562541,White LED,25 mA,b'OK Read',10:20:16,,,,,,
5677,95,2,64,250,0.0887164235423232,0.0897336854387005,0.1531801636624429,0.1454130211455943,0.1181286735267543,0.0855541041704563,White LED,50 mA,b'OK Read',10:20:17,,,,,,
5678,95,2,64,250,0.0874206880608446,0.0884176048324515,0.150760751156759,0.1431724618157476,0.1164132400196613,0.0844066675019044,White LED,100 mA,b'OK Read',10:20:19,,,,,,
5679,95,3,64,50,0.1060287399416538,0.1076420964259566,0.1777486564370571,0.1726522813535058,0.1391304335009617,0.1013384057291984,White LED,12.5 mA,b'OK Read',10:20:37,,,,,,
5680,95,3,64,50,0.1059959673718073,0.1078894068556762,0.177803267682186,0.1727427554690906,0.1392608400876676,0.1015148326243718,White LED,25 mA,b'OK Read',10:20:38,,,,,,
5681,95,3,64,50,0.0910540083165645,0.0930045725315797,0.1527717367852693,0.1482884498890728,0.1197155997695258,0.0884025003442264,White LED,50 mA,b'OK Read',10:20:39,,,,,,
5682,95,3,64,50,0.089663180869328,0.0917831024204493,0.150633992849707,0.1461961451245497,0.1180235302967403,0.0875885118180525,White LED,100 mA,b'OK Read',10:20:40,,,,,,
5683,95,3,64,100,0.1062272509914493,0.1080265011769224,0.1782131482543766,0.1730390588899282,0.1395897815218785,0.1021897583924497,White LED,12.5 mA,b'OK Read',10:20:41,,,,,,
5684,95,3,64,100,0.106099722827972,0.1081647727506871,0.1781032399308413,0.1728046605535179,0.1394473284421304,0.1019995063521571,White LED,25 mA,b'OK Read',10:20:42,,,,,,
5685,95,3,64,100,0.0910643372921568,0.0930215443904479,0.1529692031936246,0.148310654276953,0.1197812069305357,0.0878600976875592,White LED,50 mA,b'OK Read',10:20:43,,,,,,
5686,95,3,64,100,0.0895886043330542,0.0916194297363441,0.1502824021431874,0.145958697743339,0.1178513954605209,0.0864887379721643,White LED,100 mA,b'OK Read',10:20:44,,,,,,
5687,95,3,64,150,0.1060964668097222,0.1078899862089444,0.178225294396672,0.1730150400318165,0.139340661241507,0.1016035594175697,White LED,12.5 mA,b'OK Read',10:20:45,,,,,,
5688,95,3,64,150,0.1061082612541357,0.1080702601017489,0.1778633332454101,0.1726744060347132,0.1393580082104307,0.1017541534882198,White LED,25 mA,b'OK Read',10:20:46,,,,,,
5689,95,3,64,150,0.0913484186982018,0.0929278563427467,0.1522858742391667,0.1479037140347255,0.1194680248133649,0.0877859598397409,White LED,50 mA,b'OK Read',10:20:47,,,,,,
5690,95,3,64,150,0.089959258278785,0.0915570760537111,0.14984948793837,0.1456009260321137,0.1176848281711189,0.0867668111812972,White LED,100 mA,b'OK Read',10:20:48,,,,,,
5691,95,3,64,200,0.1060728926609576,0.1079923580291598,0.1782346833655372,0.1731052014842231,0.1394114806944913,0.101998547572667,White LED,12.5 mA,b'OK Read',10:20:49,,,,,,
5692,95,3,64,200,0.1061439976783741,0.1081759435950577,0.1780053165569847,0.1728103668802053,0.1392807728941386,0.1020893094267567,White LED,25 mA,b'OK Read',10:20:50,,,,,,
5693,95,3,64,200,0.0913966191072415,0.0928669915771769,0.1521408068960787,0.1477514723201337,0.1193518654218654,0.0880782354840225,White LED,50 mA,b'OK Read',10:20:51,,,,,,
5694,95,3,64,200,0.0900470167958935,0.0914930049977527,0.1496291532758259,0.145517615830344,0.1175269267526944,0.0868987870850575,White LED,100 mA,b'OK Read',10:20:53,,,,,,
5695,95,3,64,250,0.1059860182361844,0.1079726612613492,0.1782242035863702,0.1728000558478078,0.1393707353807919,0.1023427662166626,White LED,12.5 mA,b'OK Read',10:20:54,,,,,,
5696,95,3,64,250,0.10603271214112,0.1080839173776856,0.177941501715523,0.1727332665988006,0.1392598849893788,0.1022337340395963,White LED,25 mA,b'OK Read',10:20:56,,,,,,
5697,95,3,64,250,0.0913484104896852,0.0927574349991512,0.1518387199886449,0.1474865738494782,0.1191379883551814,0.0878709837959012,White LED,50 mA,b'OK Read',10:20:58,,,,,,
5698,95,3,64,250,0.0899564609088077,0.0913007918298777,0.14914737941689,0.1450117936818859,0.1170616706693561,0.0864748995826183,White LED,100 mA,b'OK Read',10:21:00,,,,,,
5699,96,1,64,50,0.0914826512073253,0.0961463264762371,0.1728788345354697,0.1641530020254784,0.1245217490375656,0.0902485449786254,White LED,12.5 mA,b'OK Read',10:30:22,,,,,,
5700,96,1,64,50,0.0915337981516613,0.0965610274401682,0.1731192157616894,0.1641396852797482,0.1246206035987415,0.0912846759834655,White LED,25 mA,b'OK Read',10:30:24,,,,,,
5701,96,1,64,50,0.0785431381042621,0.0830684967989879,0.1482694253543997,0.1407120023318081,0.1070330565195599,0.0796897441672313,White LED,50 mA,b'OK Read',10:30:25,,,,,,
5702,96,1,64,50,0.077373029360848,0.0818484814031213,0.1461983012993553,0.1387583739121471,0.1055180133057954,0.0784569523424568,White LED,100 mA,b'OK Read',10:30:26,,,,,,
5703,96,1,64,100,0.0915903366599545,0.0963444385699503,0.173126712933598,0.1641609729996671,0.1247211990218241,0.0912409035876121,White LED,12.5 mA,b'OK Read',10:30:27,,,,,,
5704,96,1,64,100,0.0915070855810258,0.0965297947193483,0.1730131992278535,0.1641216498563934,0.1247002322470303,0.0912367256766288,White LED,25 mA,b'OK Read',10:30:28,,,,,,
5705,96,1,64,100,0.0785087229488753,0.0829454353364024,0.1480504184599219,0.1406780168146818,0.1070385214403925,0.0788242807436362,White LED,50 mA,b'OK Read',10:30:29,,,,,,
5706,96,1,64,100,0.0772793660127539,0.0817241496482274,0.1456428169665458,0.1383418999721387,0.1053673087394517,0.0778259068745758,White LED,100 mA,b'OK Read',10:30:31,,,,,,
5707,96,1,64,150,0.0914322286133419,0.0963992906938601,0.1731906972598531,0.1642831012556974,0.1246824444959127,0.0908274319587919,White LED,12.5 mA,b'OK Read',10:30:32,,,,,,
5708,96,1,64,150,0.0915490801765076,0.0965090527236858,0.1729226831073363,0.1640164113436803,0.1246556492901246,0.0911369058523253,White LED,25 mA,b'OK Read',10:30:33,,,,,,
5709,96,1,64,150,0.0787508494285768,0.0829460827615276,0.147950928548324,0.1404438316063739,0.1069877282241313,0.078858560342525,White LED,50 mA,b'OK Read',10:30:34,,,,,,
5710,96,1,64,150,0.0776595380893034,0.0817542570955801,0.1456666695333245,0.1381636009320939,0.1053759933186824,0.0779783335697266,White LED,100 mA,b'OK Read',10:30:35,,,,,,
5711,96,1,64,200,0.0914769189839866,0.0963299805276496,0.1732246347555017,0.1642776008623179,0.1247642998953823,0.0911148797756111,White LED,12.5 mA,b'OK Read',10:30:36,,,,,,
5712,96,1,64,200,0.0914972571884994,0.0965444622692832,0.1728981084624913,0.1640346852125975,0.1247119299945121,0.0912961558933605,White LED,25 mA,b'OK Read',10:30:37,,,,,,
